Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66552,MYS SBC MEMU,ASHOKAPURAM,AP,0,SWR,76.635315,12.273762
66552,MYS SBC MEMU,CHAMARAJAPURAM,CMJ,0,SWR,76.637861,12.29844
66552,MYS SBC MEMU,MYSORE JN,MYS,3,SWR,76.646013,12.318946
66552,MYS SBC MEMU,NAGANAHALLI,NHY,3,SWR,76.651081,12.380243
66552,MYS SBC MEMU,SHRIRANGAPATNA,S,3,SWR,76.678033,12.4247
66552,MYS SBC MEMU,PANDAVAPURA,PANP,5,SWR,76.681387,12.463018
66552,MYS SBC MEMU,CHANDRAGIRI KOPPAL H,CGKR,4,SWR,76.730177,12.485167
66552,MYS SBC MEMU,BYADARAHALLI,BDRL,5,SWR,76.7520832336,12.5019534049
66552,MYS SBC MEMU,YELIYUR,Y,17,SWR,76.82957502260000,12.5106209267
66552,MYS SBC MEMU,MANDYA,MYA,17,SWR,76.897256,12.529176
66552,MYS SBC MEMU,HANAKERE,HNK,18,SWR,76.979837,12.565639
66552,MYS SBC MEMU,MADDUR,MAD,17,SWR,77.049522,12.604742
66552,MYS SBC MEMU,NIDAGHATTA HALT,NZH,6,SWR,,
66552,MYS SBC MEMU,SETTIHALLY,SET,20,SWR,77.1419178821,12.6442282946
66552,MYS SBC MEMU,CHANNAPATNA,CPT,22,SWR,77.203824,12.659673
66552,MYS SBC MEMU,RAMANAGARAM,RMGM,24,SWR,77.283451,12.720096
66552,MYS SBC MEMU,KETOHALLI H,KHLL,7,SWR,77.335544,12.758926
66552,MYS SBC MEMU,BIDADI,BID,27,SWR,77.39029840000000,12.8004252
66552,MYS SBC MEMU,HEJJALA,HJL,30,SWR,77.4184168683,12.8482854964
66552,MYS SBC MEMU,KENGERI,KGI,35,SWR,77.48431,12.918047
66552,MYS SBC MEMU,JNANA BHARATI,GNB,15,SWR,77.511242,12.935329
66552,MYS SBC MEMU,NAYANDAHALLI,NYH,37,SWR,77.520696,12.941162
66552,MYS SBC MEMU,KRISHNADEVARAYA H,KNDV,13,SWR,,
66552,MYS SBC MEMU,KSR BANGALORE CY JN,SBC,7,SWR,77.56808300000000,12.977595
