Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55090,DAL STP PASSENGER,DALIGANJ,DAL,7,NER,80.927482,26.875384
55090,DAL STP PASSENGER,MOHIBULLAPUR,MBP,11,NER,80.938923,26.909235
55090,DAL STP PASSENGER,BAKSHI KA TALAB,BKT,14,NER,80.922331,26.983452
55090,DAL STP PASSENGER,ITAUNJA,IJ,13,NER,80.89123400000000,27.081067
55090,DAL STP PASSENGER,ATARIA,AA,14,NER,80.861033,27.172457
55090,DAL STP PASSENGER,MANWA H,MANW,13,NER,80.849604,27.218852
55090,DAL STP PASSENGER,SIDHAULI,SD,13,NER,80.837587,27.281002
55090,DAL STP PASSENGER,SURAINCHA H,SUIA,12,NER,80.830108,27.33652
55090,DAL STP PASSENGER,KAMALAPUR,KMP,14,NER,80.822278,27.378437
55090,DAL STP PASSENGER,BARAI JALALPUR,BJLP,13,NER,80.800122,27.449608
55090,DAL STP PASSENGER,KHAIRABAD AVADH,KB,10,NER,80.740844,27.521338
