Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22356,CDG PPTA SF EXP,CHANDIGARH,CDG,45,ECR,76.82208,30.7019773
22356,CDG PPTA SF EXP,AMBALA CANT JN,UMB,53,ECR,76.826966,30.338918
22356,CDG PPTA SF EXP,SAHARANPUR,SRE,60,ECR,77.54173900000000,29.960529
22356,CDG PPTA SF EXP,ROORKEE,RK,66,ECR,77.87417,29.851671
22356,CDG PPTA SF EXP,MORADABAD,MB,61,ECR,78.765801,28.831621
22356,CDG PPTA SF EXP,BAREILLY,BE,84,ECR,79.4108444,28.3371543
22356,CDG PPTA SF EXP,HARDOI,HRI,93,ECR,80.147877,27.399414
22356,CDG PPTA SF EXP,LUCKNOW NR,LKO,102,ECR,80.925291,26.830675
22356,CDG PPTA SF EXP,SULTANPUR,SLN,107,ECR,82.066106,26.263027
22356,CDG PPTA SF EXP,JAUNPUR CITY,JOP,123,ECR,82.666999,25.734125
22356,CDG PPTA SF EXP,VARANASI JN,BSB,103,ECR,82.986468,25.327281
22356,CDG PPTA SF EXP,PT DEEN DAYAL UPADHYAY JN,DDU,113,ECR,,
22356,CDG PPTA SF EXP,BUXAR,BXR,123,ECR,83.982184,25.562067
22356,CDG PPTA SF EXP,ARA,ARA,134,ECR,84.66259600000000,25.548889
22356,CDG PPTA SF EXP,DANAPUR,DNR,133,ECR,85.044629,25.581921
22356,CDG PPTA SF EXP,PATLIPUTRA,PPTA,98,ECR,85.068505,25.621426
