Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12726,SIDDHAGANGA SF EXP,DHARWAR,DWR,2,SWR,75.004552,15.440386
12726,SIDDHAGANGA SF EXP,HUBBALLI JN,UBL,3,SWR,75.148104,15.350302
12726,SIDDHAGANGA SF EXP,YALVIGI,YLG,14,SWR,75.4094012659,15.0342535867
12726,SIDDHAGANGA SF EXP,HAVERI,HVR,6,SWR,75.410686,14.7943
12726,SIDDHAGANGA SF EXP,BYADGI,BYD,7,SWR,75.4900954675,14.6997230018
12726,SIDDHAGANGA SF EXP,RANIBENNUR,RNR,6,SWR,75.635054,14.625461
12726,SIDDHAGANGA SF EXP,HARIHAR,HRR,6,SWR,75.812314,14.515431
12726,SIDDHAGANGA SF EXP,DAVANGERE,DVG,4,SWR,75.92229,14.467834
12726,SIDDHAGANGA SF EXP,CHIKJAJUR JN,JRU,5,SWR,76.138705,14.126112
12726,SIDDHAGANGA SF EXP,HOSDURGA ROAD,HSD,7,SWR,76.1332331232,13.8632737545
12726,SIDDHAGANGA SF EXP,AJJAMPUR,AJP,8,SWR,76.0097415,13.7283327
12726,SIDDHAGANGA SF EXP,BIRUR JN,RRB,9,SWR,75.974749,13.591101
12726,SIDDHAGANGA SF EXP,KADUR,DRU,9,SWR,76.008846,13.552501
12726,SIDDHAGANGA SF EXP,ARSIKERE JN,ASK,7,SWR,76.2520848,13.314425
12726,SIDDHAGANGA SF EXP,TIPTUR,TTR,8,SWR,76.475987,13.256152
12726,SIDDHAGANGA SF EXP,TUMKUR,TK,17,SWR,77.10243900000000,13.333033
12726,SIDDHAGANGA SF EXP,YESVANTPUR JN,YPR,37,SWR,77.55117400000000,13.022839
