Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12982,ASV JP SF EXP,ASARVA JN,ASV,3,NWR,72.612937,23.043981
12982,ASV JP SF EXP,SARDARGRAM,SDGM,2,NWR,72.641987,23.070758
12982,ASV JP SF EXP,NANDOL DEHEGAM,NHM,11,NWR,72.815845,23.17417
12982,ASV JP SF EXP,HIMMATNAGAR,HMT,1,NWR,72.960358,23.591655
12982,ASV JP SF EXP,SHAMLAJI ROAD,SJS,9,NWR,73.335655,23.621619
12982,ASV JP SF EXP,DUNGARPUR,DNRP,11,NWR,73.69546200000000,23.867175
12982,ASV JP SF EXP,SEMARI,SES,12,NWR,73.841822,24.07001
12982,ASV JP SF EXP,ZAWAR,ZW,11,NWR,73.731959,24.358621
12982,ASV JP SF EXP,UDAIPUR CITY,UDZ,24,NWR,73.699632,24.566862
12982,ASV JP SF EXP,RANAPRATAPNAGAR,RPZ,24,NWR,73.72805600000000,24.582417
12982,ASV JP SF EXP,MAVLI JN,MVJ,25,NWR,73.973721,24.794585
12982,ASV JP SF EXP,CHANDERIYA,CNA,22,NWR,74.629979,24.939558
12982,ASV JP SF EXP,BHILWARA,BHL,27,NWR,74.63077340000000,25.3435508
12982,ASV JP SF EXP,NASIRABAD,NSD,27,NWR,74.71699100000000,26.29446
12982,ASV JP SF EXP,AJMER JN,AII,13,NWR,74.63746400000000,26.456612
12982,ASV JP SF EXP,KISHANGARH,KSG,13,NWR,74.855553,26.588968
12982,ASV JP SF EXP,PHULERA JN,FL,28,NWR,75.24545600000000,26.872814
12982,ASV JP SF EXP,JAIPUR,JP,8,NWR,75.786923,26.920203
