Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12644,SWARNA JAYANTI,H NIZAMUDDIN,NZM,1,SR,77.254249,28.58733
12644,SWARNA JAYANTI,MATHURA JN,MTJ,28,SR,77.67311700000000,27.480145
12644,SWARNA JAYANTI,AGRA CANTT,AGC,55,SR,77.990153,27.157992
12644,SWARNA JAYANTI,GWALIOR,GWL,63,SR,78.18229200000000,26.216483
12644,SWARNA JAYANTI,V LAKSHMIBAI JHANSI,VGLJ,63,SR,78.5533,25.4439
12644,SWARNA JAYANTI,BINA JN,BINA,83,SR,78.1831998,24.1709735
12644,SWARNA JAYANTI,BHOPAL JN,BPL,98,SR,77.4131428577,23.2668843843
12644,SWARNA JAYANTI,ITARSI JN,ET,104,SR,77.767128,22.608258
12644,SWARNA JAYANTI,BETUL,BZU,99,SR,77.90589700000000,21.896393
12644,SWARNA JAYANTI,AMLA JN,AMLA,109,SR,78.123187,21.919717
12644,SWARNA JAYANTI,NAGPUR,NGP,109,SR,79.089004,21.153567
12644,SWARNA JAYANTI,BALHARSHAH,BPQ,110,SR,79.3485858,19.8490173
12644,SWARNA JAYANTI,WARANGAL,WL,137,SR,79.604929,17.972477
12644,SWARNA JAYANTI,VIJAYAWADA JN,BZA,139,SR,80.61864800000000,16.518262
12644,SWARNA JAYANTI,GUDUR JN,GDR,131,SR,79.845121,14.148227
12644,SWARNA JAYANTI,RENIGUNTA JN,RU,195,SR,79.50629000000000,13.636261
12644,SWARNA JAYANTI,TIRUPATI,TPTY,189,SR,79.418968,13.62763
12644,SWARNA JAYANTI,CHITTOOR,CTO,190,SR,79.103252,13.219857
12644,SWARNA JAYANTI,KATPADI JN,KPD,183,SR,79.13534100000000,12.972734
12644,SWARNA JAYANTI,SALEM JN,SA,208,SR,78.113415,11.671726
12644,SWARNA JAYANTI,ERODE JN,ED,223,SR,77.72593400000000,11.327682
12644,SWARNA JAYANTI,TIRUPPUR,TUP,224,SR,77.341247,11.108906
12644,SWARNA JAYANTI,COIMBATORE JN,CBE,222,SR,76.966298,10.997639
12644,SWARNA JAYANTI,PALAKKAD JN,PGT,218,SR,76.641926,10.802091
12644,SWARNA JAYANTI,THRISUR,TCR,219,SR,76.207919,10.51479
12644,SWARNA JAYANTI,ALUVA,AWY,222,SR,76.356508,10.108163
12644,SWARNA JAYANTI,ERNAKULAM JN,ERS,221,SR,76.290672,9.969542
12644,SWARNA JAYANTI,ALLEPPEY,ALLP,230,SR,76.32247600000000,9.483759
12644,SWARNA JAYANTI,KAYANKULAM JN,KYJ,232,SR,76.512933,9.182586
12644,SWARNA JAYANTI,KOLLAM JN,QLN,245,SR,76.59675300000000,8.886586
12644,SWARNA JAYANTI,TRIVANDRUM CNTL,TVC,225,SR,76.95121000000000,8.486679
