Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12487,SEEMANCHAL EXP,JOGBANI,JBN,33,NR,87.263262,26.402263
12487,SEEMANCHAL EXP,FORBESGANJ,FBG,46,NR,87.262803,26.298901
12487,SEEMANCHAL EXP,ARARIYA COURT,ARQ,45,NR,87.446912,26.114921
12487,SEEMANCHAL EXP,PURNIA JN,PRNA,52,NR,87.519124,25.790678
12487,SEEMANCHAL EXP,KATIHAR JN,KIR,42,NR,87.566409,25.548947
12487,SEEMANCHAL EXP,NAUGACHIA,NNA,49,NR,87.09387,25.385261
12487,SEEMANCHAL EXP,KHAGARIA JN,KGG,55,NR,86.46525100000000,25.505891
12487,SEEMANCHAL EXP,BEGU SARAI,BGS,62,NR,86.134476,25.425296
12487,SEEMANCHAL EXP,BARAUNI JN,BJU,55,NR,85.988748,25.461768
12487,SEEMANCHAL EXP,PATLIPUTRA,PPTA,43,NR,85.068505,25.621426
12487,SEEMANCHAL EXP,DANAPUR,DNR,61,NR,85.044629,25.581921
12487,SEEMANCHAL EXP,DILDARNAGAR JN,DLN,101,NR,83.668324,25.419424
12487,SEEMANCHAL EXP,PT DEEN DAYAL UPADHYAY JN,DDU,56,NR,,
12487,SEEMANCHAL EXP,MIRZAPUR,MZP,61,NR,82.56986900000000,25.13435
12487,SEEMANCHAL EXP,PRAYAGRAJ JN,PRYJ,104,NR,81.8253,25.4453
12487,SEEMANCHAL EXP,KANPUR CENTRAL,CNB,131,NR,80.350966,26.45424
12487,SEEMANCHAL EXP,TUNDLA JN,TDL,125,NR,78.233285,27.207747
12487,SEEMANCHAL EXP,ALIGARH JN,ALJN,134,NR,78.074559,27.889584
12487,SEEMANCHAL EXP,GHAZIABAD,GZB,125,NR,77.431099,28.649702
12487,SEEMANCHAL EXP,ANAND VIHAR TRM,ANVT,135,NR,77.31521255,28.6505035654
