Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12482,INTERCITY EXP,SHRI GANGANAGAR,SGNR,3,NWR,73.87141700000000,29.931792
12482,INTERCITY EXP,ABOHAR,ABS,17,NWR,74.19568617740000,30.1393834225
12482,INTERCITY EXP,MALOUT,MOT,22,NWR,74.49550800000000,30.184671
12482,INTERCITY EXP,GIDDARBAHA,GDB,23,NWR,74.663342,30.201319
12482,INTERCITY EXP,BHATINDA JN,BTI,5,NWR,74.932083,30.209488
12482,INTERCITY EXP,MAUR,MAUR,16,NWR,75.22772,30.062746
12482,INTERCITY EXP,MANSA,MSZ,17,NWR,75.402584,29.989695
12482,INTERCITY EXP,BUDHLADA,BLZ,18,NWR,75.5496866,29.9217422
12482,INTERCITY EXP,JAKHAL JN,JHL,15,NWR,75.8245009833,29.8018131127
12482,INTERCITY EXP,TOHANA,TUN,19,NWR,75.904581,29.7266
12482,INTERCITY EXP,NARWANA JN,NRW,25,NWR,76.109286,29.588632
12482,INTERCITY EXP,JIND JN,JIND,23,NWR,76.28961700000000,29.328876
12482,INTERCITY EXP,ROHTAK JN,ROK,27,NWR,76.57955000000000,28.890904
12482,INTERCITY EXP,SAMPLA,SPZ,27,NWR,76.773299,28.781933
12482,INTERCITY EXP,BAHADURGARH,BGZ,27,NWR,76.930886,28.700863
12482,INTERCITY EXP,SHAKURBASTI,SSB,27,NWR,77.1299115857,28.6802273287
12482,INTERCITY EXP,DELHI,DLI,26,NWR,77.228356,28.661816
