Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12311,NETAJI EXPRESS,HOWRAH JN,HWH,12,ER,88.34099900000000,22.584078
12311,NETAJI EXPRESS,BARDDHAMAN JN,BWN,31,ER,87.87028100000000,23.249718
12311,NETAJI EXPRESS,DURGAPUR,DGR,23,ER,87.297902,23.495046
12311,NETAJI EXPRESS,ASANSOL JN,ASN,28,ER,86.975152,23.691441
12311,NETAJI EXPRESS,DHANBAD JN,DHN,17,ER,86.428956,23.790966
12311,NETAJI EXPRESS,NSC BOSE J GOMO,GMO,24,ER,86.14823,23.873106
12311,NETAJI EXPRESS,PARASNATH,PNME,28,ER,86.037862,23.987971
12311,NETAJI EXPRESS,HAZARIBAGH RD,HZD,32,ER,85.892035,24.174583
12311,NETAJI EXPRESS,KODERMA,KQR,37,ER,85.52945800000000,24.434741
12311,NETAJI EXPRESS,GAYA JN,GAYA,27,ER,84.999294,24.803978
12311,NETAJI EXPRESS,ANUGRAHA N ROAD,AUBR,38,ER,84.3298444,24.8559556
12311,NETAJI EXPRESS,DEHRI ON SONE,DOS,43,ER,84.185434,24.914895
12311,NETAJI EXPRESS,SASARAM,SSM,47,ER,84.019423,24.955926
12311,NETAJI EXPRESS,BHABUA ROAD,BBU,53,ER,83.618913,25.173007
12311,NETAJI EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,53,ER,,
12311,NETAJI EXPRESS,MIRZAPUR,MZP,65,ER,82.56986900000000,25.13435
12311,NETAJI EXPRESS,PRAYAGRAJ JN,PRYJ,87,ER,81.8253,25.4453
12311,NETAJI EXPRESS,FATEHPUR,FTP,106,ER,80.801869,25.917489
12311,NETAJI EXPRESS,KANPUR CENTRAL,CNB,113,ER,80.350966,26.45424
12311,NETAJI EXPRESS,PHAPHUND,PHD,144,ER,79.5542552124,26.6321183177
12311,NETAJI EXPRESS,ETAWAH,ETW,145,ER,79.021502,26.78597
12311,NETAJI EXPRESS,SHIKOHABAD JN,SKB,155,ER,78.57495500000000,27.085686
12311,NETAJI EXPRESS,FIROZABAD,FZD,155,ER,78.386691,27.147415
12311,NETAJI EXPRESS,TUNDLA JN,TDL,143,ER,78.233285,27.207747
12311,NETAJI EXPRESS,HATHRAS JN,HRS,150,ER,78.13706700000000,27.62483
12311,NETAJI EXPRESS,ALIGARH JN,ALJN,162,ER,78.074559,27.889584
12311,NETAJI EXPRESS,KHURJA JN,KRJ,170,ER,77.81904000000000,28.206407
12311,NETAJI EXPRESS,GHAZIABAD,GZB,156,ER,77.431099,28.649702
12311,NETAJI EXPRESS,DELHI,DLI,169,ER,77.228356,28.661816
12311,NETAJI EXPRESS,SUBZI MANDI,SZM,173,ER,77.199696,28.668683
12311,NETAJI EXPRESS,SONIPAT JN,SNP,187,ER,77.017343,28.989423
12311,NETAJI EXPRESS,GANAUR,GNU,191,ER,77.01075000000000,29.130776
12311,NETAJI EXPRESS,SAMALKHA,SMK,198,ER,77.003034,29.240172
12311,NETAJI EXPRESS,PANIPAT JN,PNP,207,ER,76.96379300000000,29.388948
12311,NETAJI EXPRESS,KARNAL,KUN,219,ER,76.969821,29.694566
12311,NETAJI EXPRESS,KURUKSHETRA JN,KKDE,227,ER,76.852795,29.96944
12311,NETAJI EXPRESS,AMBALA CANT JN,UMB,196,ER,76.826966,30.338918
12311,NETAJI EXPRESS,CHANDIGARH,CDG,191,ER,76.82208,30.7019773
12311,NETAJI EXPRESS,CHANDI MANDIR,CNDM,197,ER,76.88683900000000,30.727071
12311,NETAJI EXPRESS,KALKA,KLK,197,ER,76.931759,30.837667
