Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22686,KARNTK S KRANTI,CHANDIGARH,CDG,1,SWR,76.82208,30.7019773
22686,KARNTK S KRANTI,AMBALA CANT JN,UMB,2,SWR,76.826966,30.338918
22686,KARNTK S KRANTI,PANIPAT JN,PNP,26,SWR,76.96379300000000,29.388948
22686,KARNTK S KRANTI,NEW DELHI,NDLS,14,SWR,77.22000400000000,28.642314
22686,KARNTK S KRANTI,H NIZAMUDDIN,NZM,22,SWR,77.254249,28.58733
22686,KARNTK S KRANTI,V LAKSHMIBAI JHANSI,VGLJ,48,SWR,78.5533,25.4439
22686,KARNTK S KRANTI,BHOPAL JN,BPL,70,SWR,77.4131428577,23.2668843843
22686,KARNTK S KRANTI,BHUSAVAL JN,BSL,62,SWR,75.78867170000000,21.0472812
22686,KARNTK S KRANTI,MANMAD JN,MMR,82,SWR,74.438305,20.249887
22686,KARNTK S KRANTI,PUNE JN,PUNE,31,SWR,73.873086,18.529378
22686,KARNTK S KRANTI,SANGLI,SLI,51,SWR,74.588939,16.858669
22686,KARNTK S KRANTI,MIRAJ JN,MRJ,37,SWR,74.638839,16.819946
22686,KARNTK S KRANTI,BELAGAVI,BGM,40,SWR,74.5095639,15.8492433
22686,KARNTK S KRANTI,DHARWAR,DWR,47,SWR,75.004552,15.440386
22686,KARNTK S KRANTI,HUBBALLI JN,UBL,38,SWR,75.148104,15.350302
22686,KARNTK S KRANTI,DAVANGERE,DVG,29,SWR,75.92229,14.467834
22686,KARNTK S KRANTI,ARSIKERE JN,ASK,42,SWR,76.2520848,13.314425
22686,KARNTK S KRANTI,TUMKUR,TK,44,SWR,77.10243900000000,13.333033
22686,KARNTK S KRANTI,YESVANTPUR JN,YPR,5,SWR,77.55117400000000,13.022839
