Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12930,BRC BL SF EXP,VADODARA JN,BRC,1,WR,73.181065,22.310756
12930,BRC BL SF EXP,MIYAGAM KARJAN,MYG,12,WR,73.120353,22.050722
12930,BRC BL SF EXP,PALEJ,PLJ,11,WR,73.072387,21.921578
12930,BRC BL SF EXP,BHARUCH JN,BH,8,WR,72.997689,21.706907
12930,BRC BL SF EXP,ANKLESHWAR JN,AKV,7,WR,73.000633,21.623889
12930,BRC BL SF EXP,KOSAMBA JN,KSB,4,WR,72.95459800000000,21.464052
12930,BRC BL SF EXP,KIM,KIM,5,WR,72.926702,21.399697
12930,BRC BL SF EXP,UDHNA JN,UDN,7,WR,72.851461,21.171156
12930,BRC BL SF EXP,SURAT,ST,11,WR,72.840793,21.206568
12930,BRC BL SF EXP,MAROLI,MRL,10,WR,72.88999800000000,21.019949
12930,BRC BL SF EXP,NAVSARI,NVS,8,WR,72.914294,20.946851
12930,BRC BL SF EXP,AMALSAD,AML,10,WR,72.956092,20.811373
12930,BRC BL SF EXP,BILIMORA JN,BIM,8,WR,72.970474,20.763319
