Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22102,MDU LTT SF EXP,MADURAI JN,MDU,2,CR,78.11031400000000,9.919907
22102,MDU LTT SF EXP,DINDIGUL JN,DG,2,CR,77.985472,10.35381
22102,MDU LTT SF EXP,TIRUCHCHIRAPALI,TPJ,5,CR,78.685355,10.794067
22102,MDU LTT SF EXP,VRIDHACHALAM JN,VRI,14,CR,79.316073,11.534965
22102,MDU LTT SF EXP,VILLUPURAM JN,VM,7,CR,79.500101,11.942971
22102,MDU LTT SF EXP,MELMARUVATTUR,MLMR,25,CR,79.83380100000000,12.429554
22102,MDU LTT SF EXP,CHENGALPATTU,CGL,28,CR,79.981519,12.692864
22102,MDU LTT SF EXP,KANCHIPURAM,CJ,21,CR,79.70314900000000,12.848947
22102,MDU LTT SF EXP,TIRUTTANI,TRT,12,CR,79.611386,13.179217
22102,MDU LTT SF EXP,RENIGUNTA JN,RU,9,CR,79.50629000000000,13.636261
22102,MDU LTT SF EXP,CUDDAPAH,HX,11,CR,78.829184,14.45169
22102,MDU LTT SF EXP,GOOTY JN,GY,9,CR,77.625823,15.149208
22102,MDU LTT SF EXP,GUNTAKAL JN,GTL,27,CR,77.36661100000000,15.17556
22102,MDU LTT SF EXP,ADONI,AD,24,CR,77.27485,15.617035
22102,MDU LTT SF EXP,MANTHRALAYAM RD,MALM,26,CR,77.299196,15.949035
22102,MDU LTT SF EXP,RAICHUR,RC,29,CR,77.339165,16.192441
22102,MDU LTT SF EXP,WADI,WADI,10,CR,76.99155000000000,17.054312
22102,MDU LTT SF EXP,SHAHABAD,SDB,11,CR,76.943513,17.121663
22102,MDU LTT SF EXP,KALABURAGI JN,KLBG,14,CR,,
22102,MDU LTT SF EXP,SOLAPUR JN,SUR,34,CR,75.893401,17.664496
22102,MDU LTT SF EXP,DAUND JN,DD,19,CR,74.578622,18.463547
22102,MDU LTT SF EXP,PUNE JN,PUNE,21,CR,73.873086,18.529378
22102,MDU LTT SF EXP,KALYAN JN,KYN,20,CR,73.12974,19.234716
22102,MDU LTT SF EXP,THANE,TNA,15,CR,72.97541700000000,19.185757
22102,MDU LTT SF EXP,LOKMANYATILAK T,LTT,6,CR,72.89173900000000,19.07032
