Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22149,ERS PUNE EXPRESS,ERNAKULAM JN,ERS,34,CR,76.290672,9.969542
22149,ERS PUNE EXPRESS,THRISUR,TCR,53,CR,76.207919,10.51479
22149,ERS PUNE EXPRESS,SHORANUR JN,SRR,54,CR,76.27219600000000,10.758855
22149,ERS PUNE EXPRESS,TIRUR,TIR,57,CR,75.92186500000000,10.917757
22149,ERS PUNE EXPRESS,KOZHIKODE,CLT,61,CR,75.780407,11.246234
22149,ERS PUNE EXPRESS,THALASSERY,TLY,65,CR,75.492987,11.75314
22149,ERS PUNE EXPRESS,KANNUR,CAN,65,CR,75.3683267,11.8706942
22149,ERS PUNE EXPRESS,KASARAGOD,KGQ,72,CR,74.987652,12.491175
22149,ERS PUNE EXPRESS,MANGALORE JN,MAJN,54,CR,74.88006,12.866193
22149,ERS PUNE EXPRESS,UDUPI,UD,65,CR,74.771733,13.336341
22149,ERS PUNE EXPRESS,KUNDAPURA,KUDA,67,CR,74.728366,13.612909
22149,ERS PUNE EXPRESS,KARWAR,KAWR,109,CR,74.183139,14.821387
22149,ERS PUNE EXPRESS,MADGAON,MAO,112,CR,73.97072400000000,15.267911
22149,ERS PUNE EXPRESS,SAWANTWADI ROAD,SWV,134,CR,73.785308,15.866512
22149,ERS PUNE EXPRESS,KANKAVALI,KKW,142,CR,73.71987090000000,16.2587773
22149,ERS PUNE EXPRESS,RATNAGIRI,RN,113,CR,73.356938,17.002793
22149,ERS PUNE EXPRESS,CHIPLUN,CHI,118,CR,73.522429,17.5425074
22149,ERS PUNE EXPRESS,PANVEL,PNVL,122,CR,73.121756,18.990919
22149,ERS PUNE EXPRESS,PUNE JN,PUNE,96,CR,73.873086,18.529378
