Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19803,KOTA SVDK EXP,KOTA JN,KOTA,3,WCR,75.8805,25.223553
19803,KOTA SVDK EXP,INDARGARH,IDG,19,WCR,76.232938,25.727874
19803,KOTA SVDK EXP,SAWAI MADHOPUR,SWM,28,WCR,76.35622,26.018279
19803,KOTA SVDK EXP,GANGAPUR CITY,GGC,33,WCR,76.72770800000000,26.468979
19803,KOTA SVDK EXP,HINDAUN CITY,HAN,36,WCR,77.03168600000000,26.756164
19803,KOTA SVDK EXP,BAYANA JN,BXN,33,WCR,77.29713100000000,26.916354
19803,KOTA SVDK EXP,BHARATPUR JN,BTE,28,WCR,77.488613,27.237107
19803,KOTA SVDK EXP,MATHURA JN,MTJ,21,WCR,77.67311700000000,27.480145
19803,KOTA SVDK EXP,FARIDABAD,FDB,18,WCR,77.30734800000000,28.411473
19803,KOTA SVDK EXP,NEW DELHI,NDLS,28,WCR,77.22000400000000,28.642314
19803,KOTA SVDK EXP,BAHADURGARH,BGZ,47,WCR,76.930886,28.700863
19803,KOTA SVDK EXP,ROHTAK JN,ROK,44,WCR,76.57955000000000,28.890904
19803,KOTA SVDK EXP,JIND JN,JIND,47,WCR,76.28961700000000,29.328876
19803,KOTA SVDK EXP,NARWANA JN,NRW,48,WCR,76.109286,29.588632
19803,KOTA SVDK EXP,TOHANA,TUN,50,WCR,75.904581,29.7266
19803,KOTA SVDK EXP,JAKHAL JN,JHL,41,WCR,75.8245009833,29.8018131127
19803,KOTA SVDK EXP,SANGRUR,SAG,50,WCR,75.8305174701,30.2437913998
19803,KOTA SVDK EXP,DHURI JN,DUI,56,WCR,75.86660300000000,30.372741
19803,KOTA SVDK EXP,MALERKOTLA,MET,60,WCR,75.87169200000000,30.529403
19803,KOTA SVDK EXP,LUDHIANA JN,LDH,67,WCR,75.84787300000000,30.912367
19803,KOTA SVDK EXP,PHAGWARA JN,PGW,75,WCR,75.7655019775,31.2175557498
19803,KOTA SVDK EXP,JALANDHAR CANT,JRC,76,WCR,75.63210600000000,31.306235
19803,KOTA SVDK EXP,MUKERIAN,MEX,86,WCR,75.61183800000000,31.941873
19803,KOTA SVDK EXP,PATHANKOT CANTT,PTKC,66,WCR,75.636044,32.2593
19803,KOTA SVDK EXP,KATHUA,KTHU,70,WCR,75.551922,32.397897
19803,KOTA SVDK EXP,JAMMU TAWI,JAT,59,WCR,74.880117,32.706975
19803,KOTA SVDK EXP,MTYR C TUSHAR MAHAJAN,MCTM,76,WCR,,
19803,KOTA SVDK EXP,MATA VAISHNO DEVI KATRA,SVDK,74,WCR,74.935736,32.982814
