Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20968,PBR SC SF EXP,PORBANDAR,PBR,11,WR,69.615506,21.643598
20968,PBR SC SF EXP,WANSJALIYA,WSJ,21,WR,69.873569,21.799383
20968,PBR SC SF EXP,JAMNAGAR,JAM,24,WR,70.053879,22.493992
20968,PBR SC SF EXP,HAPA,HAPA,34,WR,70.11814,22.468974
20968,PBR SC SF EXP,RAJKOT JN,RJT,38,WR,70.803446,22.312206
20968,PBR SC SF EXP,SURENDRANAGAR JN,SUNR,22,WR,71.630056,22.7443
20968,PBR SC SF EXP,VIRAMGAM JN,VG,16,WR,72.052968,23.129098
20968,PBR SC SF EXP,AHMEDABAD JN,ADI,21,WR,72.601516,23.025515
20968,PBR SC SF EXP,NADIAD JN,ND,14,WR,72.855718,22.694106
20968,PBR SC SF EXP,ANAND JN,ANND,15,WR,72.965733,22.561307
20968,PBR SC SF EXP,VADODARA JN,BRC,13,WR,73.181065,22.310756
20968,PBR SC SF EXP,ANKLESHWAR JN,AKV,23,WR,73.000633,21.623889
20968,PBR SC SF EXP,SURAT,ST,27,WR,72.840793,21.206568
20968,PBR SC SF EXP,VALSAD,BL,32,WR,72.9335291,20.6085595
20968,PBR SC SF EXP,VAPI,VAPI,40,WR,72.90912700000000,20.374338
20968,PBR SC SF EXP,BOISAR,BOR,39,WR,72.76189900000000,19.7985273
20968,PBR SC SF EXP,VASAI ROAD,BSR,32,WR,72.8322217,19.3824486
20968,PBR SC SF EXP,BHIWANDI ROAD,BIRD,29,WR,73.045654,19.268544
20968,PBR SC SF EXP,KALYAN JN,KYN,40,WR,73.12974,19.234716
20968,PBR SC SF EXP,PUNE JN,PUNE,26,WR,73.873086,18.529378
20968,PBR SC SF EXP,DAUND JN,DD,41,WR,74.578622,18.463547
20968,PBR SC SF EXP,SOLAPUR JN,SUR,43,WR,75.893401,17.664496
20968,PBR SC SF EXP,KALABURAGI JN,KLBG,45,WR,,
20968,PBR SC SF EXP,WADI,WADI,43,WR,76.99155000000000,17.054312
20968,PBR SC SF EXP,SERAM,SEM,46,WR,77.28353,17.180683
20968,PBR SC SF EXP,TANDUR,TDU,64,WR,77.585037,17.25044
20968,PBR SC SF EXP,BEGUMPET,BMT,78,WR,78.4586266,17.4388739
20968,PBR SC SF EXP,SECUNDERABAD JN,SC,28,WR,78.50148100000000,17.433147
