Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22717,RJT SC EXPRESS,RAJKOT JN,RJT,2,SCR,70.803446,22.312206
22717,RJT SC EXPRESS,WANKANER JN,WKR,2,SCR,70.96561700000000,22.622552
22717,RJT SC EXPRESS,SURENDRANAGAR JN,SUNR,6,SCR,71.630056,22.7443
22717,RJT SC EXPRESS,VIRAMGAM JN,VG,4,SCR,72.052968,23.129098
22717,RJT SC EXPRESS,AHMEDABAD JN,ADI,14,SCR,72.601516,23.025515
22717,RJT SC EXPRESS,NADIAD JN,ND,6,SCR,72.855718,22.694106
22717,RJT SC EXPRESS,ANAND JN,ANND,7,SCR,72.965733,22.561307
22717,RJT SC EXPRESS,VADODARA JN,BRC,7,SCR,73.181065,22.310756
22717,RJT SC EXPRESS,ANKLESHWAR JN,AKV,6,SCR,73.000633,21.623889
22717,RJT SC EXPRESS,SURAT,ST,9,SCR,72.840793,21.206568
22717,RJT SC EXPRESS,NAVSARI,NVS,14,SCR,72.914294,20.946851
22717,RJT SC EXPRESS,VALSAD,BL,14,SCR,72.9335291,20.6085595
22717,RJT SC EXPRESS,VAPI,VAPI,20,SCR,72.90912700000000,20.374338
22717,RJT SC EXPRESS,VASAI ROAD,BSR,8,SCR,72.8322217,19.3824486
22717,RJT SC EXPRESS,BHIWANDI ROAD,BIRD,14,SCR,73.045654,19.268544
22717,RJT SC EXPRESS,KALYAN JN,KYN,26,SCR,73.12974,19.234716
22717,RJT SC EXPRESS,LONAVALA,LNL,21,SCR,73.407657,18.748883
22717,RJT SC EXPRESS,PUNE JN,PUNE,18,SCR,73.873086,18.529378
22717,RJT SC EXPRESS,DAUND JN,DD,25,SCR,74.578622,18.463547
22717,RJT SC EXPRESS,SOLAPUR JN,SUR,21,SCR,75.893401,17.664496
22717,RJT SC EXPRESS,KALABURAGI JN,KLBG,19,SCR,,
22717,RJT SC EXPRESS,WADI,WADI,16,SCR,76.99155000000000,17.054312
22717,RJT SC EXPRESS,CHITTAPUR,CT,19,SCR,77.09045160000000,17.1197808
22717,RJT SC EXPRESS,SERAM,SEM,34,SCR,77.28353,17.180683
22717,RJT SC EXPRESS,TANDUR,TDU,43,SCR,77.585037,17.25044
22717,RJT SC EXPRESS,BEGUMPET,BMT,22,SCR,78.4586266,17.4388739
22717,RJT SC EXPRESS,SECUNDERABAD JN,SC,15,SCR,78.50148100000000,17.433147
