Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12781,SWARNA JAYANTHI,MYSORE JN,MYS,1,SWR,76.646013,12.318946
12781,SWARNA JAYANTHI,HOLE NARSIPUR,HLN,35,SWR,76.24646,12.786495
12781,SWARNA JAYANTHI,HASSAN,HAS,40,SWR,76.117359,13.003182
12781,SWARNA JAYANTHI,ARSIKERE JN,ASK,67,SWR,76.2520848,13.314425
12781,SWARNA JAYANTHI,BIRUR JN,RRB,67,SWR,75.974749,13.591101
12781,SWARNA JAYANTHI,DAVANGERE,DVG,75,SWR,75.92229,14.467834
12781,SWARNA JAYANTHI,HARIHAR,HRR,72,SWR,75.812314,14.515431
12781,SWARNA JAYANTHI,RANIBENNUR,RNR,68,SWR,75.635054,14.625461
12781,SWARNA JAYANTHI,HAVERI,HVR,64,SWR,75.410686,14.7943
12781,SWARNA JAYANTHI,HUBBALLI JN,UBL,10,SWR,75.148104,15.350302
12781,SWARNA JAYANTHI,DHARWAR,DWR,18,SWR,75.004552,15.440386
12781,SWARNA JAYANTHI,BELAGAVI,BGM,10,SWR,74.5095639,15.8492433
12781,SWARNA JAYANTHI,MIRAJ JN,MRJ,3,SWR,74.638839,16.819946
12781,SWARNA JAYANTHI,SANGLI,SLI,6,SWR,74.588939,16.858669
12781,SWARNA JAYANTHI,KARAD,KRD,2,SWR,74.215686,17.310011
12781,SWARNA JAYANTHI,SATARA,STR,22,SWR,74.063727,17.688361
12781,SWARNA JAYANTHI,PUNE JN,PUNE,17,SWR,73.873086,18.529378
12781,SWARNA JAYANTHI,DAUND CHORD LINE,DDCC,22,SWR,74.5535,18.4671
12781,SWARNA JAYANTHI,AHMADNAGAR,ANG,29,SWR,74.721882467,19.0755194777
12781,SWARNA JAYANTHI,BELAPUR,BAP,30,SWR,74.6617443079,19.6195693118
12781,SWARNA JAYANTHI,KOPARGAON,KPG,26,SWR,74.503328,19.902943
12781,SWARNA JAYANTHI,MANMAD JN,MMR,10,SWR,74.438305,20.249887
12781,SWARNA JAYANTHI,BHUSAVAL JN,BSL,17,SWR,75.78867170000000,21.0472812
12781,SWARNA JAYANTHI,KHANDWA,KNW,5,SWR,76.353227,21.823596
12781,SWARNA JAYANTHI,ITARSI JN,ET,13,SWR,77.767128,22.608258
12781,SWARNA JAYANTHI,BHOPAL JN,BPL,16,SWR,77.4131428577,23.2668843843
12781,SWARNA JAYANTHI,BINA JN,BINA,6,SWR,78.1831998,24.1709735
12781,SWARNA JAYANTHI,V LAKSHMIBAI JHANSI,VGLJ,10,SWR,78.5533,25.4439
12781,SWARNA JAYANTHI,GWALIOR,GWL,42,SWR,78.18229200000000,26.216483
12781,SWARNA JAYANTHI,AGRA CANTT,AGC,17,SWR,77.990153,27.157992
12781,SWARNA JAYANTHI,MATHURA JN,MTJ,39,SWR,77.67311700000000,27.480145
12781,SWARNA JAYANTHI,H NIZAMUDDIN,NZM,9,SWR,77.254249,28.58733
