Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22451,BDTS CDG SF EXP,BANDRA TERMINUS,BDTS,5,NR,72.840535,19.061911
22451,BDTS CDG SF EXP,BORIVALI,BVI,13,NR,72.85641200000000,19.228739
22451,BDTS CDG SF EXP,SURAT,ST,8,NR,72.840793,21.206568
22451,BDTS CDG SF EXP,BHARUCH JN,BH,13,NR,72.997689,21.706907
22451,BDTS CDG SF EXP,VADODARA JN,BRC,11,NR,73.181065,22.310756
22451,BDTS CDG SF EXP,ANAND JN,ANND,11,NR,72.965733,22.561307
22451,BDTS CDG SF EXP,AHMEDABAD JN,ADI,9,NR,72.601516,23.025515
22451,BDTS CDG SF EXP,MAHESANA JN,MSH,19,NR,72.388708,23.602623
22451,BDTS CDG SF EXP,PALANPUR JN,PNU,2,NR,72.430172,24.174433
22451,BDTS CDG SF EXP,ABU ROAD,ABR,2,NR,72.775695,24.470775
22451,BDTS CDG SF EXP,FALNA,FA,1,NR,73.23495300000000,25.235808
22451,BDTS CDG SF EXP,MARWAR JN,MJ,1,NR,73.609301,25.720479
22451,BDTS CDG SF EXP,BEAWAR,BER,1,NR,74.3149711,26.1089078
22451,BDTS CDG SF EXP,AJMER JN,AII,2,NR,74.63746400000000,26.456612
22451,BDTS CDG SF EXP,KISHANGARH,KSG,2,NR,74.855553,26.588968
22451,BDTS CDG SF EXP,PHULERA JN,FL,8,NR,75.24545600000000,26.872814
22451,BDTS CDG SF EXP,RENWAL,RNW,11,NR,75.356234,27.149463
22451,BDTS CDG SF EXP,RINGAS JN,RGS,13,NR,75.56360400000000,27.373379
22451,BDTS CDG SF EXP,SHRI MADHOPUR,SMPR,18,NR,75.59829400000000,27.457628
22451,BDTS CDG SF EXP,NIM KA THANA,NMK,19,NR,75.779691,27.741573
22451,BDTS CDG SF EXP,NARNAUL,NNL,21,NR,76.123133,28.044396
22451,BDTS CDG SF EXP,REWARI,RE,10,NR,76.609414,28.202779
22451,BDTS CDG SF EXP,GURGAON,GGN,14,NR,77.010739,28.489165
22451,BDTS CDG SF EXP,DELHI CANTT,DEC,13,NR,77.116577,28.613534
22451,BDTS CDG SF EXP,PANIPAT JN,PNP,59,NR,76.96379300000000,29.388948
22451,BDTS CDG SF EXP,KARNAL,KUN,66,NR,76.969821,29.694566
22451,BDTS CDG SF EXP,AMBALA CANT JN,UMB,33,NR,76.826966,30.338918
22451,BDTS CDG SF EXP,CHANDIGARH,CDG,29,NR,76.82208,30.7019773
