Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12938,GARBHA EXPRESS,HOWRAH JN,HWH,94,WR,88.34099900000000,22.584078
12938,GARBHA EXPRESS,ASANSOL JN,ASN,127,WR,86.975152,23.691441
12938,GARBHA EXPRESS,DHANBAD JN,DHN,113,WR,86.428956,23.790966
12938,GARBHA EXPRESS,KODERMA,KQR,123,WR,85.52945800000000,24.434741
12938,GARBHA EXPRESS,GAYA JN,GAYA,125,WR,84.999294,24.803978
12938,GARBHA EXPRESS,SASARAM,SSM,148,WR,84.019423,24.955926
12938,GARBHA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,144,WR,,
12938,GARBHA EXPRESS,MIRZAPUR,MZP,147,WR,82.56986900000000,25.13435
12938,GARBHA EXPRESS,PRAYAGRAJ JN,PRYJ,173,WR,81.8253,25.4453
12938,GARBHA EXPRESS,KANPUR CENTRAL,CNB,201,WR,80.350966,26.45424
12938,GARBHA EXPRESS,TUNDLA JN,TDL,210,WR,78.233285,27.207747
12938,GARBHA EXPRESS,AGRA FORT,AF,229,WR,78.0191,27.183308
12938,GARBHA EXPRESS,SHRI MAHAVEERJI,SMVJ,212,WR,,
12938,GARBHA EXPRESS,KOTA JN,KOTA,210,WR,75.8805,25.223553
12938,GARBHA EXPRESS,RATLAM JN,RTM,177,WR,75.050826,23.34038
12938,GARBHA EXPRESS,CHHAYAPURI,CYI,173,WR,73.179698,22.388284
12938,GARBHA EXPRESS,AHMEDABAD JN,ADI,159,WR,72.601516,23.025515
12938,GARBHA EXPRESS,DHRANGADHRA,DHG,173,WR,71.4791076,22.9871651
12938,GARBHA EXPRESS,SAMAKHIALI B G,SIOB,160,WR,70.503394,23.309819
12938,GARBHA EXPRESS,GANDHIDHAM BG,GIMB,137,WR,70.14775400000000,23.069086
