Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22443,CNB BDTS EXP,KANPUR CENTRAL,CNB,97,NCR,80.350966,26.45424
22443,CNB BDTS EXP,KANPUR ANWRGANJ,CPA,98,NCR,80.328444,26.456233
22443,CNB BDTS EXP,BILHAUR,BLU,108,NCR,80.060383,26.839002
22443,CNB BDTS EXP,KANNAUJ,KJN,107,NCR,79.926109,27.026507
22443,CNB BDTS EXP,FATEHGARH,FGR,101,NCR,79.62159,27.369608
22443,CNB BDTS EXP,FARRUKHABAD,FBD,95,NCR,79.57173700000000,27.38236
22443,CNB BDTS EXP,KASGANJ,KSJ,101,NCR,78.64602600000000,27.801887
22443,CNB BDTS EXP,HATHRAS CITY,HTC,112,NCR,78.05506870000000,27.5998169
22443,CNB BDTS EXP,MATHURA CANT,MRT,90,NCR,77.685113,27.491013
22443,CNB BDTS EXP,MATHURA JN,MTJ,96,NCR,77.67311700000000,27.480145
22443,CNB BDTS EXP,BHARATPUR JN,BTE,86,NCR,77.488613,27.237107
22443,CNB BDTS EXP,SAWAI MADHOPUR,SWM,95,NCR,76.35622,26.018279
22443,CNB BDTS EXP,KOTA JN,KOTA,103,NCR,75.8805,25.223553
22443,CNB BDTS EXP,NAGDA JN,NAD,84,NCR,75.41249100000000,23.45592
22443,CNB BDTS EXP,RATLAM JN,RTM,84,NCR,75.050826,23.34038
22443,CNB BDTS EXP,GODHRA JN,GDA,76,NCR,73.603672,22.776974
22443,CNB BDTS EXP,VADODARA JN,BRC,81,NCR,73.181065,22.310756
22443,CNB BDTS EXP,BHARUCH JN,BH,73,NCR,72.997689,21.706907
22443,CNB BDTS EXP,UDHNA JN,UDN,115,NCR,72.851461,21.171156
22443,CNB BDTS EXP,SURAT,ST,6,NCR,72.840793,21.206568
22443,CNB BDTS EXP,VAPI,VAPI,79,NCR,72.90912700000000,20.374338
22443,CNB BDTS EXP,BORIVALI,BVI,91,NCR,72.85641200000000,19.228739
22443,CNB BDTS EXP,BANDRA TERMINUS,BDTS,71,NCR,72.840535,19.061911
