Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22956,KUTCH EXPRESS,BHUJ,BHUJ,2,WR,69.6778278,23.2660225
22956,KUTCH EXPRESS,ANJAR,AJE,10,WR,70.0366109,23.1194723
22956,KUTCH EXPRESS,ADIPUR,AI,11,WR,70.0786586,23.0770527
22956,KUTCH EXPRESS,GANDHIDHAM BG,GIMB,22,WR,70.14775400000000,23.069086
22956,KUTCH EXPRESS,BHACHAU BG,BCOB,24,WR,70.34497200000000,23.301391
22956,KUTCH EXPRESS,SAMAKHIALI B G,SIOB,23,WR,70.503394,23.309819
22956,KUTCH EXPRESS,HALVAD,HVD,29,WR,71.1829095,23.0185158
22956,KUTCH EXPRESS,DHRANGADHRA,DHG,30,WR,71.4791076,22.9871651
22956,KUTCH EXPRESS,VIRAMGAM JN,VG,15,WR,72.052968,23.129098
22956,KUTCH EXPRESS,AHMEDABAD JN,ADI,15,WR,72.601516,23.025515
22956,KUTCH EXPRESS,NADIAD JN,ND,4,WR,72.855718,22.694106
22956,KUTCH EXPRESS,ANAND JN,ANND,4,WR,72.965733,22.561307
22956,KUTCH EXPRESS,VADODARA JN,BRC,8,WR,73.181065,22.310756
22956,KUTCH EXPRESS,BHARUCH JN,BH,8,WR,72.997689,21.706907
22956,KUTCH EXPRESS,ANKLESHWAR JN,AKV,11,WR,73.000633,21.623889
22956,KUTCH EXPRESS,SURAT,ST,9,WR,72.840793,21.206568
22956,KUTCH EXPRESS,NAVSARI,NVS,15,WR,72.914294,20.946851
22956,KUTCH EXPRESS,VALSAD,BL,6,WR,72.9335291,20.6085595
22956,KUTCH EXPRESS,VAPI,VAPI,5,WR,72.90912700000000,20.374338
22956,KUTCH EXPRESS,BORIVALI,BVI,13,WR,72.85641200000000,19.228739
