Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22193,DAUND GWALIOR EXP,DAUND JN,DD,0,NCR,74.578622,18.463547
22193,DAUND GWALIOR EXP,PUNE JN,PUNE,11,NCR,73.873086,18.529378
22193,DAUND GWALIOR EXP,CHINCHVAD,CCH,17,NCR,73.79139200000000,18.638903
22193,DAUND GWALIOR EXP,PANVEL,PNVL,50,NCR,73.121756,18.990919
22193,DAUND GWALIOR EXP,VASAI ROAD,BSR,35,NCR,72.8322217,19.3824486
22193,DAUND GWALIOR EXP,BOISAR,BOR,42,NCR,72.76189900000000,19.7985273
22193,DAUND GWALIOR EXP,VAPI,VAPI,38,NCR,72.90912700000000,20.374338
22193,DAUND GWALIOR EXP,VALSAD,BL,40,NCR,72.9335291,20.6085595
22193,DAUND GWALIOR EXP,SURAT,ST,44,NCR,72.840793,21.206568
22193,DAUND GWALIOR EXP,BHARUCH JN,BH,48,NCR,72.997689,21.706907
22193,DAUND GWALIOR EXP,VADODARA JN,BRC,49,NCR,73.181065,22.310756
22193,DAUND GWALIOR EXP,GODHRA JN,GDA,48,NCR,73.603672,22.776974
22193,DAUND GWALIOR EXP,DAHOD,DHD,55,NCR,74.25337400000000,22.843607
22193,DAUND GWALIOR EXP,RATLAM JN,RTM,52,NCR,75.050826,23.34038
22193,DAUND GWALIOR EXP,NAGDA JN,NAD,47,NCR,75.41249100000000,23.45592
22193,DAUND GWALIOR EXP,UJJAIN JN,UJN,38,NCR,75.781403,23.178154
22193,DAUND GWALIOR EXP,MAKSI,MKC,33,NCR,76.159116,23.251625
22193,DAUND GWALIOR EXP,SHAJAPUR,SFY,34,NCR,76.297843,23.425074
22193,DAUND GWALIOR EXP,BIYAVRA RAJGARH,BRRG,51,NCR,76.907007,23.93591
22193,DAUND GWALIOR EXP,RUTHIYAI,RTA,61,NCR,77.175827,24.531922
22193,DAUND GWALIOR EXP,GUNA,GUNA,51,NCR,77.314104,24.6405
22193,DAUND GWALIOR EXP,BADARWAS,BDWS,98,NCR,77.56182792,24.98333982
22193,DAUND GWALIOR EXP,SHIVPURI,SVPI,59,NCR,77.638246,25.438444
22193,DAUND GWALIOR EXP,GWALIOR,GWL,23,NCR,78.18229200000000,26.216483
