Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20416,MAHAKAL SF EXP,INDORE JN BG,INDB,46,NR,75.868429,22.71757
20416,MAHAKAL SF EXP,UJJAIN JN,UJN,57,NR,75.781403,23.178154
20416,MAHAKAL SF EXP,SANT HIRDARAM NAGAR,SHRN,42,NR,,
20416,MAHAKAL SF EXP,BINA JN,BINA,54,NR,78.1831998,24.1709735
20416,MAHAKAL SF EXP,V LAKSHMIBAI JHANSI,VGLJ,80,NR,78.5533,25.4439
20416,MAHAKAL SF EXP,ORAI,ORAI,96,NR,79.459533963,25.9825370076
20416,MAHAKAL SF EXP,GOVINDPURI,GOY,88,NR,80.313203,26.454423
20416,MAHAKAL SF EXP,FATEHPUR,FTP,119,NR,80.801869,25.917489
20416,MAHAKAL SF EXP,PRAYAGRAJ JN,PRYJ,99,NR,81.8253,25.4453
20416,MAHAKAL SF EXP,VARANASI JN,BSB,115,NR,82.986468,25.327281
