Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12604,CHENNAI EXP,HYDERABAD DECAN,HYB,2,SR,78.467377,17.393363
12604,CHENNAI EXP,SECUNDERABAD JN,SC,11,SR,78.50148100000000,17.433147
12604,CHENNAI EXP,NALGONDA,NLDA,27,SR,79.283436,17.06118
12604,CHENNAI EXP,MIRYALAGUDA,MRGA,36,SR,79.533503,16.860392
12604,CHENNAI EXP,NADIKODE,NDKD,56,SR,79.72356500000000,16.590634
12604,CHENNAI EXP,PIDUGURALLA,PGRL,66,SR,79.876294,16.477787
12604,CHENNAI EXP,SATTENAPALLE,SAP,74,SR,80.152704,16.405018
12604,CHENNAI EXP,GUNTUR JN,GNT,31,SR,80.44197300000000,16.300784
12604,CHENNAI EXP,TENALI JN,TEL,20,SR,80.640413,16.242409
12604,CHENNAI EXP,NIDUBROLU,NDO,28,SR,80.557243,16.067904
12604,CHENNAI EXP,BAPATLA,BPP,32,SR,80.46842480000000,15.9086144
12604,CHENNAI EXP,CHIRALA,CLX,30,SR,80.353602,15.830755
12604,CHENNAI EXP,ONGOLE,OGL,19,SR,80.057404,15.498064
12604,CHENNAI EXP,SINGARAYAKONDA,SKM,26,SR,80.027126,15.253118
12604,CHENNAI EXP,KAVALI,KVZ,25,SR,79.988271,14.915993
12604,CHENNAI EXP,NELLORE,NLR,26,SR,79.989383,14.460592
12604,CHENNAI EXP,GUDUR JN,GDR,22,SR,79.845121,14.148227
12604,CHENNAI EXP,SULLURUPETA,SPE,29,SR,80.018161,13.696463
12604,CHENNAI EXP,CHENNAI CENTRAL,MAS,14,SR,80.27485630000000,13.0847613
