Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20940,SLN SBIB SF EXP,SULTANPUR,SLN,3,WR,82.066106,26.263027
20940,SLN SBIB SF EXP,MUSAFIR KHANA,MFKA,25,WR,81.79981700000000,26.379585
20940,SLN SBIB SF EXP,NIHALGARH,NHH,24,WR,81.632581,26.460131
20940,SLN SBIB SF EXP,MAH BIJLI PASI,MBLP,60,WR,,
20940,SLN SBIB SF EXP,LUCKNOW NR,LKO,16,WR,80.925291,26.830675
20940,SLN SBIB SF EXP,BAREILLY,BE,18,WR,79.4108444,28.3371543
20940,SLN SBIB SF EXP,MORADABAD,MB,23,WR,78.765801,28.831621
20940,SLN SBIB SF EXP,DELHI,DLI,51,WR,77.228356,28.661816
20940,SLN SBIB SF EXP,DELHI CANTT,DEC,64,WR,77.116577,28.613534
20940,SLN SBIB SF EXP,GURGAON,GGN,66,WR,77.010739,28.489165
20940,SLN SBIB SF EXP,REWARI,RE,67,WR,76.609414,28.202779
20940,SLN SBIB SF EXP,ALWAR,AWR,77,WR,76.62126500000000,27.559273
20940,SLN SBIB SF EXP,JAIPUR,JP,74,WR,75.786923,26.920203
20940,SLN SBIB SF EXP,AJMER JN,AII,77,WR,74.63746400000000,26.456612
20940,SLN SBIB SF EXP,MARWAR JN,MJ,72,WR,73.609301,25.720479
20940,SLN SBIB SF EXP,FALNA,FA,70,WR,73.23495300000000,25.235808
20940,SLN SBIB SF EXP,ABU ROAD,ABR,61,WR,72.775695,24.470775
20940,SLN SBIB SF EXP,PALANPUR JN,PNU,46,WR,72.430172,24.174433
20940,SLN SBIB SF EXP,MAHESANA JN,MSH,48,WR,72.388708,23.602623
20940,SLN SBIB SF EXP,SABARMATI JN,SBIB,13,WR,,
