Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12507,ARONAI EXPRESS,TRIVANDRUM CNTL,TVC,8,NFR,76.95121000000000,8.486679
12507,ARONAI EXPRESS,KOLLAM JN,QLN,19,NFR,76.59675300000000,8.886586
12507,ARONAI EXPRESS,KAYANKULAM JN,KYJ,29,NFR,76.512933,9.182586
12507,ARONAI EXPRESS,MAVELIKARA,MVLK,30,NFR,76.545692,9.239487
12507,ARONAI EXPRESS,CHENGANNUR,CNGR,33,NFR,76.608271,9.319504
12507,ARONAI EXPRESS,TIRUVALLA,TRVL,36,NFR,76.580267,9.392148
12507,ARONAI EXPRESS,KOTTAYAM,KTYM,28,NFR,76.532168,9.594177
12507,ARONAI EXPRESS,ERNAKULAM TOWN,ERN,27,NFR,76.2861,9.991582
12507,ARONAI EXPRESS,ALUVA,AWY,28,NFR,76.356508,10.108163
12507,ARONAI EXPRESS,THRISUR,TCR,37,NFR,76.207919,10.51479
12507,ARONAI EXPRESS,PALAKKAD JN,PGT,14,NFR,76.641926,10.802091
12507,ARONAI EXPRESS,COIMBATORE JN,CBE,15,NFR,76.966298,10.997639
12507,ARONAI EXPRESS,TIRUPPUR,TUP,17,NFR,77.341247,11.108906
12507,ARONAI EXPRESS,ERODE JN,ED,15,NFR,77.72593400000000,11.327682
12507,ARONAI EXPRESS,SALEM JN,SA,15,NFR,78.113415,11.671726
12507,ARONAI EXPRESS,JOLARPETTAI,JTJ,10,NFR,78.57782000000000,12.560852
12507,ARONAI EXPRESS,KATPADI JN,KPD,11,NFR,79.13534100000000,12.972734
12507,ARONAI EXPRESS,ARAKKONAM,AJJ,14,NFR,79.667991,13.081512
12507,ARONAI EXPRESS,PERAMBUR,PER,22,NFR,80.24453300000000,13.10702
12507,ARONAI EXPRESS,ONGOLE,OGL,20,NFR,80.057404,15.498064
12507,ARONAI EXPRESS,VIJAYAWADA JN,BZA,23,NFR,80.61864800000000,16.518262
12507,ARONAI EXPRESS,RAJAMUNDRY,RJY,35,NFR,81.783901,16.984159
12507,ARONAI EXPRESS,VISHAKAPATNAM,VSKP,61,NFR,83.289514,17.72159
12507,ARONAI EXPRESS,VIZIANAGRAM JN,VZM,66,NFR,83.39558600000000,18.111374
12507,ARONAI EXPRESS,SRIKAKULAM ROAD,CHE,68,NFR,83.903771,18.408679
12507,ARONAI EXPRESS,PALASA,PSA,60,NFR,84.42209100000000,18.756782
12507,ARONAI EXPRESS,BRAHMAPUR,BAM,76,NFR,84.7966912,19.2961348
12507,ARONAI EXPRESS,BALUGAN,BALU,92,NFR,85.200953,19.747366
12507,ARONAI EXPRESS,KHURDA ROAD JN,KUR,96,NFR,85.70823400000000,20.153076
12507,ARONAI EXPRESS,BHUBANESWAR,BBS,98,NFR,85.84259500000000,20.265388
12507,ARONAI EXPRESS,CUTTACK,CTC,97,NFR,85.90156,20.466588
12507,ARONAI EXPRESS,JAJPUR K ROAD,JJKR,121,NFR,86.132518,20.943544
12507,ARONAI EXPRESS,BHADRAKH,BHC,122,NFR,86.5162305,21.0917458
12507,ARONAI EXPRESS,BALASORE,BLS,138,NFR,86.91958200000000,21.500521
12507,ARONAI EXPRESS,KHARAGPUR JN,KGP,165,NFR,87.32845600000000,22.341432
12507,ARONAI EXPRESS,DANKUNI,DKAE,182,NFR,88.291491,22.677422
12507,ARONAI EXPRESS,BOLPUR S NIKTN,BHP,229,NFR,87.698136,23.657804
12507,ARONAI EXPRESS,RAMPUR HAT,RPH,248,NFR,87.78214700000000,24.179797
12507,ARONAI EXPRESS,PAKUR,PKR,256,NFR,87.856054,24.638002
12507,ARONAI EXPRESS,MALDA TOWN,MLDT,215,NFR,88.130338,25.015659
12507,ARONAI EXPRESS,KISHANGANJ,KNE,257,NFR,87.949657,26.097746
12507,ARONAI EXPRESS,NEW JALPAIGURI,NJP,249,NFR,88.443391,26.683025
12507,ARONAI EXPRESS,DHUPGURI,DQG,238,NFR,88.994973,26.573532
12507,ARONAI EXPRESS,NEW COOCH BEHAR,NCB,241,NFR,89.469766,26.353159
12507,ARONAI EXPRESS,NEW ALIPURDAUR,NOQ,244,NFR,89.541398,26.48572
12507,ARONAI EXPRESS,KOKRAJHAR,KOJ,257,NFR,90.274125,26.405057
12507,ARONAI EXPRESS,NEW BONGAIGAON,NBQ,225,NFR,90.53684346440000,26.4758354405
12507,ARONAI EXPRESS,BARPETA ROAD,BPRD,235,NFR,90.9639649,26.5028473
12507,ARONAI EXPRESS,RANGIYA JN,RNY,250,NFR,91.605929,26.447901
12507,ARONAI EXPRESS,KAMAKHYA,KYQ,250,NFR,91.689505,26.156154
12507,ARONAI EXPRESS,GUWAHATI,GHY,268,NFR,91.751851,26.182635
12507,ARONAI EXPRESS,HOJAI,HJI,301,NFR,92.851752,26.001794
12507,ARONAI EXPRESS,LUMDING JN,LMG,325,NFR,93.17660000000000,25.750036
12507,ARONAI EXPRESS,MAIBANG,MBG,355,NFR,93.13537100000000,25.30497
12507,ARONAI EXPRESS,NEW HAFLONG,NHLG,350,NFR,93.0319,25.1481
12507,ARONAI EXPRESS,BADARPUR JN,BPB,323,NFR,92.5563227,24.8651775
12507,ARONAI EXPRESS,SILCHAR,SCL,279,NFR,92.786795,24.830338
