Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20433,JAMMU MAIL,SUBEDARGANJ,SFG,1,NCR,81.789897,25.439879
20433,JAMMU MAIL,FATEHPUR,FTP,26,NCR,80.801869,25.917489
20433,JAMMU MAIL,KANPUR CENTRAL,CNB,12,NCR,80.350966,26.45424
20433,JAMMU MAIL,GOVINDPURI,GOY,29,NCR,80.313203,26.454423
20433,JAMMU MAIL,TUNDLA JN,TDL,63,NCR,78.233285,27.207747
20433,JAMMU MAIL,ALIGARH JN,ALJN,52,NCR,78.074559,27.889584
20433,JAMMU MAIL,DELHI,DLI,32,NCR,77.228356,28.661816
20433,JAMMU MAIL,SUBZI MANDI,SZM,34,NCR,77.199696,28.668683
20433,JAMMU MAIL,NARELA,NUR,40,NCR,77.085727,28.846886
20433,JAMMU MAIL,SONIPAT JN,SNP,45,NCR,77.017343,28.989423
20433,JAMMU MAIL,GANAUR,GNU,49,NCR,77.01075000000000,29.130776
20433,JAMMU MAIL,BHODWAL MAJRI,BDMJ,63,NCR,77.0082364,29.1852092
20433,JAMMU MAIL,SAMALKHA,SMK,57,NCR,77.003034,29.240172
20433,JAMMU MAIL,PANIPAT JN,PNP,60,NCR,76.96379300000000,29.388948
20433,JAMMU MAIL,KARNAL,KUN,66,NCR,76.969821,29.694566
20433,JAMMU MAIL,KURUKSHETRA JN,KKDE,58,NCR,76.852795,29.96944
20433,JAMMU MAIL,AMBALA CANT JN,UMB,29,NCR,76.826966,30.338918
20433,JAMMU MAIL,RAJPURA JN,RPJ,35,NCR,76.5940201901,30.486458949
20433,JAMMU MAIL,LUDHIANA JN,LDH,42,NCR,75.84787300000000,30.912367
20433,JAMMU MAIL,PHAGWARA JN,PGW,51,NCR,75.7655019775,31.2175557498
20433,JAMMU MAIL,JALANDHAR CANT,JRC,58,NCR,75.63210600000000,31.306235
20433,JAMMU MAIL,TANDA URMAR,TDO,59,NCR,75.637595,31.672179
20433,JAMMU MAIL,DASUYA,DZA,62,NCR,75.657932,31.80853
20433,JAMMU MAIL,MUKERIAN,MEX,67,NCR,75.61183800000000,31.941873
20433,JAMMU MAIL,PATHANKOT CANTT,PTKC,62,NCR,75.636044,32.2593
20433,JAMMU MAIL,KATHUA,KTHU,70,NCR,75.551922,32.397897
20433,JAMMU MAIL,HIRA NAGAR,HRNR,66,NCR,75.268733,32.487007
20433,JAMMU MAIL,VIJIYPUR JAMMU,VJPJ,64,NCR,75.020996,32.57197
20433,JAMMU MAIL,JAMMU TAWI,JAT,75,NCR,74.880117,32.706975
20433,JAMMU MAIL,MTYR C TUSHAR MAHAJAN,MCTM,70,NCR,,
20433,JAMMU MAIL,MATA VAISHNO DEVI KATRA,SVDK,35,NCR,74.935736,32.982814
