Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22909,BL PURI SF EXP,VALSAD,BL,2,WR,72.9335291,20.6085595
22909,BL PURI SF EXP,UDHNA JN,UDN,16,WR,72.851461,21.171156
22909,BL PURI SF EXP,SURAT,ST,8,WR,72.840793,21.206568
22909,BL PURI SF EXP,VADODARA JN,BRC,13,WR,73.181065,22.310756
22909,BL PURI SF EXP,DAHOD,DHD,14,WR,74.25337400000000,22.843607
22909,BL PURI SF EXP,RATLAM JN,RTM,16,WR,75.050826,23.34038
22909,BL PURI SF EXP,UJJAIN JN,UJN,15,WR,75.781403,23.178154
22909,BL PURI SF EXP,MAKSI,MKC,14,WR,76.159116,23.251625
22909,BL PURI SF EXP,BHOPAL JN,BPL,24,WR,77.4131428577,23.2668843843
22909,BL PURI SF EXP,ITARSI JN,ET,13,WR,77.767128,22.608258
22909,BL PURI SF EXP,PIPARIYA,PPI,21,WR,78.354538,22.753941
22909,BL PURI SF EXP,JABALPUR,JBP,21,WR,79.950919,23.164636
22909,BL PURI SF EXP,KATNI SOUTH,KTES,15,WR,80.401113,23.824725
22909,BL PURI SF EXP,SHAHDOL,SDL,40,WR,81.36407300000000,23.285962
22909,BL PURI SF EXP,ANUPPUR JN,APR,35,WR,81.695967,23.117312
22909,BL PURI SF EXP,PENDRA ROAD,PND,39,WR,81.89917,22.755825
22909,BL PURI SF EXP,BILASPUR JN,BSP,28,WR,82.167585,22.057473
22909,BL PURI SF EXP,CHAMPA,CPH,42,WR,82.665149,22.034731
22909,BL PURI SF EXP,RAIGARH,RIG,61,WR,83.39067,21.891289
22909,BL PURI SF EXP,JHARSUGUDA ROAD,JSGR,71,WR,84.010526,21.850125
22909,BL PURI SF EXP,SAMBALPUR CITY,SBPY,75,WR,84.0076171613,21.4770222859
22909,BL PURI SF EXP,ANGUL,ANGL,63,WR,85.099994,20.859445
22909,BL PURI SF EXP,TALCHER ROAD,TLHD,78,WR,85.207934,20.886651
22909,BL PURI SF EXP,DHENKANAL,DNKL,115,WR,85.59087800000000,20.676825
22909,BL PURI SF EXP,BHUBANESWAR,BBS,135,WR,85.84259500000000,20.265388
22909,BL PURI SF EXP,KHURDA ROAD JN,KUR,147,WR,85.70823400000000,20.153076
22909,BL PURI SF EXP,PURI,PURI,135,WR,85.839992,19.811459
