Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12470,JAT CNB EXPRESS,JAMMU TAWI,JAT,10,NR,74.880117,32.706975
12470,JAT CNB EXPRESS,PATHANKOT CANTT,PTKC,15,NR,75.636044,32.2593
12470,JAT CNB EXPRESS,JALANDHAR CANT,JRC,10,NR,75.63210600000000,31.306235
12470,JAT CNB EXPRESS,LUDHIANA JN,LDH,13,NR,75.84787300000000,30.912367
12470,JAT CNB EXPRESS,AMBALA CANT JN,UMB,6,NR,76.826966,30.338918
12470,JAT CNB EXPRESS,SAHARANPUR,SRE,12,NR,77.54173900000000,29.960529
12470,JAT CNB EXPRESS,LAKSAR JN,LRJ,8,NR,78.019628,29.754038
12470,JAT CNB EXPRESS,MORADABAD,MB,23,NR,78.765801,28.831621
12470,JAT CNB EXPRESS,BAREILLY,BE,41,NR,79.4108444,28.3371543
12470,JAT CNB EXPRESS,SHAHJEHANPUR,SPN,63,NR,79.904605,27.894224
12470,JAT CNB EXPRESS,HARDOI,HRI,76,NR,80.147877,27.399414
12470,JAT CNB EXPRESS,BALAMU JN,BLM,95,NR,80.352497,27.167363
12470,JAT CNB EXPRESS,UNNAO JN,ON,64,NR,80.486199,26.548354
12470,JAT CNB EXPRESS,KANPUR CENTRAL,CNB,61,NR,80.350966,26.45424
