Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22966,BGKT BDTS SF EXP,BHAGAT KI KOTHI,BGKT,1,WR,73.0133366,26.2484972
22966,BGKT BDTS SF EXP,PALI MARWAR,PMY,16,WR,73.327309,25.790692
22966,BGKT BDTS SF EXP,MARWAR JN,MJ,10,WR,73.609301,25.720479
22966,BGKT BDTS SF EXP,ABU ROAD,ABR,3,WR,72.775695,24.470775
22966,BGKT BDTS SF EXP,MAHESANA JN,MSH,1,WR,72.388708,23.602623
22966,BGKT BDTS SF EXP,AHMEDABAD JN,ADI,6,WR,72.601516,23.025515
22966,BGKT BDTS SF EXP,VADODARA JN,BRC,3,WR,73.181065,22.310756
22966,BGKT BDTS SF EXP,UDHNA JN,UDN,1,WR,72.851461,21.171156
22966,BGKT BDTS SF EXP,SURAT,ST,2,WR,72.840793,21.206568
22966,BGKT BDTS SF EXP,VALSAD,BL,3,WR,72.9335291,20.6085595
22966,BGKT BDTS SF EXP,BORIVALI,BVI,12,WR,72.85641200000000,19.228739
