Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22838,DHARTI AABA EXP,ERNAKULAM JN,ERS,1,SER,76.290672,9.969542
22838,DHARTI AABA EXP,ALUVA,AWY,9,SER,76.356508,10.108163
22838,DHARTI AABA EXP,THRISUR,TCR,16,SER,76.207919,10.51479
22838,DHARTI AABA EXP,PALAKKAD JN,PGT,19,SER,76.641926,10.802091
22838,DHARTI AABA EXP,COIMBATORE JN,CBE,16,SER,76.966298,10.997639
22838,DHARTI AABA EXP,ERODE JN,ED,10,SER,77.72593400000000,11.327682
22838,DHARTI AABA EXP,SALEM JN,SA,10,SER,78.113415,11.671726
22838,DHARTI AABA EXP,JOLARPETTAI,JTJ,7,SER,78.57782000000000,12.560852
22838,DHARTI AABA EXP,KATPADI JN,KPD,13,SER,79.13534100000000,12.972734
22838,DHARTI AABA EXP,RENIGUNTA JN,RU,23,SER,79.50629000000000,13.636261
22838,DHARTI AABA EXP,NELLORE,NLR,13,SER,79.989383,14.460592
22838,DHARTI AABA EXP,ONGOLE,OGL,8,SER,80.057404,15.498064
22838,DHARTI AABA EXP,VIJAYAWADA JN,BZA,17,SER,80.61864800000000,16.518262
22838,DHARTI AABA EXP,ELURU,EE,22,SER,81.11976200000000,16.717816
22838,DHARTI AABA EXP,RAJAMUNDRY,RJY,19,SER,81.783901,16.984159
22838,DHARTI AABA EXP,SAMALKOT JN,SLO,18,SER,82.168724,17.044827
22838,DHARTI AABA EXP,VISHAKAPATNAM,VSKP,10,SER,83.289514,17.72159
22838,DHARTI AABA EXP,VIZIANAGRAM JN,VZM,18,SER,83.39558600000000,18.111374
22838,DHARTI AABA EXP,BOBBILI,VBL,20,SER,83.34572200000000,18.576764
22838,DHARTI AABA EXP,PARVATIPURAM,PVP,17,SER,83.42696600000000,18.77067
22838,DHARTI AABA EXP,RAYAGADA,RGDA,11,SER,83.410505,19.175642
22838,DHARTI AABA EXP,MUNIGUDA,MNGD,25,SER,83.488343,19.62753
22838,DHARTI AABA EXP,KESINGA,KSNG,45,SER,83.224709,20.188103
22838,DHARTI AABA EXP,TITLAGARH,TIG,20,SER,83.154382,20.284399
22838,DHARTI AABA EXP,BALANGIR,BLGR,30,SER,83.494207,20.688591
22838,DHARTI AABA EXP,BARGARH ROAD,BRGA,36,SER,83.642586,21.332903
22838,DHARTI AABA EXP,SAMBALPUR,SBP,41,SER,83.9603252667,21.4830514376
22838,DHARTI AABA EXP,JHARSUGUDA JN,JSG,14,SER,84.017427,21.862274
22838,DHARTI AABA EXP,ROURKELA,ROU,53,SER,84.86313200000000,22.22844
22838,DHARTI AABA EXP,HATIA,HTE,31,SER,85.308218,23.311613
