Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12649,SAMPARK KRANTI,YESVANTPUR JN,YPR,10,SWR,77.55117400000000,13.022839
12649,SAMPARK KRANTI,TUMKUR,TK,16,SWR,77.10243900000000,13.333033
12649,SAMPARK KRANTI,ARSIKERE JN,ASK,16,SWR,76.2520848,13.314425
12649,SAMPARK KRANTI,DAVANGERE,DVG,24,SWR,75.92229,14.467834
12649,SAMPARK KRANTI,HAVERI,HVR,27,SWR,75.410686,14.7943
12649,SAMPARK KRANTI,HUBBALLI JN,UBL,16,SWR,75.148104,15.350302
12649,SAMPARK KRANTI,GADAG JN,GDG,29,SWR,75.642481,15.437048
12649,SAMPARK KRANTI,KOPPAL,KBL,36,SWR,76.14395900000000,15.353868
12649,SAMPARK KRANTI,HOSPET JN,HPT,39,SWR,76.38578,15.286807
12649,SAMPARK KRANTI,BELLARY JN,BAY,10,SWR,76.921995,15.145135
12649,SAMPARK KRANTI,GUNTAKAL JN,GTL,18,SWR,77.36661100000000,15.17556
12649,SAMPARK KRANTI,KURNOOL CITY,KRNT,16,SWR,78.032655,15.833715
12649,SAMPARK KRANTI,MAHBUBNAGAR,MBNR,19,SWR,77.999429,16.757768
12649,SAMPARK KRANTI,KACHEGUDA,KCG,13,SWR,78.499756,17.389561
12649,SAMPARK KRANTI,BALHARSHAH,BPQ,23,SWR,79.3485858,19.8490173
12649,SAMPARK KRANTI,NAGPUR,NGP,64,SWR,79.089004,21.153567
12649,SAMPARK KRANTI,BHOPAL JN,BPL,54,SWR,77.4131428577,23.2668843843
12649,SAMPARK KRANTI,V LAKSHMIBAI JHANSI,VGLJ,72,SWR,78.5533,25.4439
12649,SAMPARK KRANTI,GWALIOR,GWL,89,SWR,78.18229200000000,26.216483
12649,SAMPARK KRANTI,H NIZAMUDDIN,NZM,119,SWR,77.254249,28.58733
