Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12747,PALNADU EXP,GUNTUR JN,GNT,4,SCR,80.44197300000000,16.300784
12747,PALNADU EXP,SATTENAPALLE,SAP,12,SCR,80.152704,16.405018
12747,PALNADU EXP,PIDUGURALLA,PGRL,20,SCR,79.876294,16.477787
12747,PALNADU EXP,NADIKODE,NDKD,22,SCR,79.72356500000000,16.590634
12747,PALNADU EXP,VISHNUPURAM,VNUP,29,SCR,79.6387859326,16.7045104904
12747,PALNADU EXP,MIRYALAGUDA,MRGA,40,SCR,79.533503,16.860392
12747,PALNADU EXP,NALGONDA,NLDA,41,SCR,79.283436,17.06118
12747,PALNADU EXP,CHITYALA,CTYL,44,SCR,79.135713114,17.221960824
12747,PALNADU EXP,NAGIREDDIPALLI,NRDP,47,SCR,78.939987,17.422255
12747,PALNADU EXP,SECUNDERABAD JN,SC,33,SCR,78.50148100000000,17.433147
12747,PALNADU EXP,BEGUMPET,BMT,10,SCR,78.4586266,17.4388739
12747,PALNADU EXP,SANAT NAGAR,SNF,31,SCR,78.4359471722,17.4616070935
12747,PALNADU EXP,LINGAMPALLI,LPI,28,SCR,78.31677400000000,17.482874
12747,PALNADU EXP,SHANKARPALLI,SKP,34,SCR,78.131116,17.450825
12747,PALNADU EXP,VIKARABAD JN,VKB,14,SCR,77.90940900000000,17.337132
